/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_466.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_466.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_466.jpg,0.45,1,0,30.15149
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_538.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_538.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_538.jpg,0,1,0,30.18593
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_611.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_611.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_611.jpg,0,1,0,30.18938
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_684.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_684.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_684.jpg,0,1,0,30.19003
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_756.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_756.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_756.jpg,0,1,0,30.19073
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_829.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_829.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_829.jpg,0.05,1,0,30.18991
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_902.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_902.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_902.jpg,0.25,1,0,30.17574
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_55_975.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_55_975.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_55_975.jpg,0.45,1,0,30.15218
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_047.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_047.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_047.jpg,0.6000001,1,0,30.13438
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_120.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_120.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_120.jpg,0,1,0,30.16617
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_193.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_193.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_193.jpg,0,1,0,30.1837
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_265.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_265.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_265.jpg,0,1,0,30.1888
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_338.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_338.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_338.jpg,0,1,0,30.18942
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_411.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_411.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_411.jpg,0,1,0,30.18975
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_483.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_483.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_483.jpg,0,1,0,30.18957
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_556.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_556.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_556.jpg,0.15,1,0,30.18532
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_629.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_629.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_629.jpg,0.3,1,0,30.16926
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_702.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_702.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_702.jpg,0.5000001,1,0,30.14502
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_774.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_774.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_774.jpg,0.7,1,0,30.12045
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_847.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_847.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_847.jpg,0,1,0,30.16421
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_920.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_920.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_920.jpg,0,1,0,30.18512
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_56_993.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_56_993.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_56_993.jpg,0,1,0,30.1896
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_065.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_065.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_065.jpg,0,1,0,30.18994
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_138.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_138.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_138.jpg,0,1,0,30.19131
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_211.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_211.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_211.jpg,0.15,1,0,30.1851
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_284.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_284.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_284.jpg,0.3,1,0,30.17252
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_357.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_357.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_357.jpg,0.5000001,1,0,30.14584
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_429.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_429.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_429.jpg,0.6500001,1,0,30.1265
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_502.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_502.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_502.jpg,0.8500001,1,0,30.10629
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_575.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_575.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_575.jpg,1,1,0,30.09475
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_648.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_648.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_648.jpg,1,1,0,30.11017
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_721.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_721.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_721.jpg,0,1,0,30.16653
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_794.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_794.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_794.jpg,0,1,0,30.18269
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_866.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_866.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_866.jpg,0,1,0,30.18753
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_57_939.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_57_939.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_57_939.jpg,0,1,0,30.19038
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_012.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_012.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_012.jpg,0,1,0,30.18999
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_085.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_085.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_085.jpg,0,1,0,30.1887
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_157.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_157.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_157.jpg,0,1,0,30.19047
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_230.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_230.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_230.jpg,0.05,1,0,30.18962
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_303.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_303.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_303.jpg,0,1,0,30.18509
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_375.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_375.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_375.jpg,0,1,0,30.19059
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_448.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_448.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_448.jpg,0,1,0,30.19044
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_521.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_521.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_521.jpg,0.2,1,0,30.17934
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_593.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_593.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_593.jpg,0,1,0,30.18987
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_666.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_666.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_666.jpg,0.05,1,0,30.19038
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_739.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_739.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_739.jpg,0.25,1,0,30.176
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_811.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_811.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_811.jpg,0,1,0,30.18943
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_884.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_884.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_884.jpg,0,1,0,30.19036
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_58_957.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_58_957.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_58_957.jpg,0.2,1,0,30.18237
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_030.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_030.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_030.jpg,0,1,0,30.19137
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_102.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_102.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_102.jpg,0.05,1,0,30.19055
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_175.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_175.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_175.jpg,0,1,0,30.18831
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_248.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_248.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_248.jpg,0,1,0,30.19144
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_321.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_321.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_321.jpg,0.15,1,0,30.1859
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_393.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_393.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_393.jpg,0,1,0,30.18986
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_466.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_466.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_466.jpg,0,1,0,30.19088
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_539.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_539.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_539.jpg,0,1,0,30.18838
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_611.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_611.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_611.jpg,0,1,0,30.19019
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_684.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_684.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_684.jpg,0.15,1,0,30.18532
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_757.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_757.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_757.jpg,0,1,0,30.19015
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_829.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_829.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_829.jpg,0.1,1,0,30.1885
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_902.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_902.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_902.jpg,0,1,0,30.19073
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_29_59_975.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_29_59_975.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_29_59_975.jpg,0.05,1,0,30.19005
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_048.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_048.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_048.jpg,0,1,0,30.18887
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_121.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_121.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_121.jpg,0,1,0,30.19015
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_193.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_193.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_193.jpg,0,1,0,30.18878
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_266.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_266.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_266.jpg,0,1,0,30.19028
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_339.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_339.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_339.jpg,0.15,1,0,30.18526
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_411.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_411.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_411.jpg,0,1,0,30.18972
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_484.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_484.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_484.jpg,0.05,1,0,30.19007
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_557.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_557.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_557.jpg,0,1,0,30.18777
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_629.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_629.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_629.jpg,0,1,0,30.19019
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_702.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_702.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_702.jpg,0.15,1,0,30.1858
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_775.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_775.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_775.jpg,0,1,0,30.19022
/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/center_2022_10_04_01_30_00_847.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/left_2022_10_04_01_30_00_847.jpg,/home/ftl/Desktop/e2e-learning-self-driving-cars-master/dataset/IMG/right_2022_10_04_01_30_00_847.jpg,0,1,0,30.19025
